"provincia"	"canton"	"total"	"created_at"
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-02
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-02
"Zamora Chinchipe"	"El Pangui"	0	2020-05-02
"Zamora Chinchipe"	"Nangaritza"	1	2020-05-02
"Zamora Chinchipe"	"Palanda"	0	2020-05-02
"Zamora Chinchipe"	"Paquisha"	4	2020-05-02
"Zamora Chinchipe"	"Yacuambi"	0	2020-05-02
"Zamora Chinchipe"	"Yantzaza"	8	2020-05-02
"Zamora Chinchipe"	"Zamora"	43	2020-05-02
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-03
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-03
"Zamora Chinchipe"	"El Pangui"	0	2020-05-03
"Zamora Chinchipe"	"Nangaritza"	1	2020-05-03
"Zamora Chinchipe"	"Palanda"	0	2020-05-03
"Zamora Chinchipe"	"Paquisha"	4	2020-05-03
"Zamora Chinchipe"	"Yacuambi"	0	2020-05-03
"Zamora Chinchipe"	"Yantzaza"	11	2020-05-03
"Zamora Chinchipe"	"Zamora"	56	2020-05-03
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-04
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-04
"Zamora Chinchipe"	"El Pangui"	0	2020-05-04
"Zamora Chinchipe"	"Nangaritza"	1	2020-05-04
"Zamora Chinchipe"	"Palanda"	0	2020-05-04
"Zamora Chinchipe"	"Paquisha"	4	2020-05-04
"Zamora Chinchipe"	"Yacuambi"	0	2020-05-04
"Zamora Chinchipe"	"Yantzaza"	11	2020-05-04
"Zamora Chinchipe"	"Zamora"	56	2020-05-04
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-05
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-05
"Zamora Chinchipe"	"El Pangui"	0	2020-05-05
"Zamora Chinchipe"	"Nangaritza"	1	2020-05-05
"Zamora Chinchipe"	"Palanda"	0	2020-05-05
"Zamora Chinchipe"	"Paquisha"	4	2020-05-05
"Zamora Chinchipe"	"Yacuambi"	0	2020-05-05
"Zamora Chinchipe"	"Yantzaza"	11	2020-05-05
"Zamora Chinchipe"	"Zamora"	56	2020-05-05
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-06
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-06
"Zamora Chinchipe"	"El Pangui"	0	2020-05-06
"Zamora Chinchipe"	"Nangaritza"	1	2020-05-06
"Zamora Chinchipe"	"Palanda"	0	2020-05-06
"Zamora Chinchipe"	"Paquisha"	4	2020-05-06
"Zamora Chinchipe"	"Yacuambi"	0	2020-05-06
"Zamora Chinchipe"	"Yantzaza"	8	2020-05-06
"Zamora Chinchipe"	"Zamora"	44	2020-05-06
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-07
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-07
"Zamora Chinchipe"	"El Pangui"	0	2020-05-07
"Zamora Chinchipe"	"Nangaritza"	1	2020-05-07
"Zamora Chinchipe"	"Palanda"	0	2020-05-07
"Zamora Chinchipe"	"Paquisha"	4	2020-05-07
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-07
"Zamora Chinchipe"	"Yantzaza"	8	2020-05-07
"Zamora Chinchipe"	"Zamora"	60	2020-05-07
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-08
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-08
"Zamora Chinchipe"	"El Pangui"	0	2020-05-08
"Zamora Chinchipe"	"Nangaritza"	2	2020-05-08
"Zamora Chinchipe"	"Palanda"	0	2020-05-08
"Zamora Chinchipe"	"Paquisha"	4	2020-05-08
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-08
"Zamora Chinchipe"	"Yantzaza"	6	2020-05-08
"Zamora Chinchipe"	"Zamora"	49	2020-05-08
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-09
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-09
"Zamora Chinchipe"	"El Pangui"	0	2020-05-09
"Zamora Chinchipe"	"Nangaritza"	2	2020-05-09
"Zamora Chinchipe"	"Palanda"	0	2020-05-09
"Zamora Chinchipe"	"Paquisha"	4	2020-05-09
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-09
"Zamora Chinchipe"	"Yantzaza"	6	2020-05-09
"Zamora Chinchipe"	"Zamora"	50	2020-05-09
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-10
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-10
"Zamora Chinchipe"	"El Pangui"	0	2020-05-10
"Zamora Chinchipe"	"Nangaritza"	2	2020-05-10
"Zamora Chinchipe"	"Palanda"	0	2020-05-10
"Zamora Chinchipe"	"Paquisha"	4	2020-05-10
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-10
"Zamora Chinchipe"	"Yantzaza"	6	2020-05-10
"Zamora Chinchipe"	"Zamora"	51	2020-05-10
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-11
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-11
"Zamora Chinchipe"	"El Pangui"	0	2020-05-11
"Zamora Chinchipe"	"Nangaritza"	2	2020-05-11
"Zamora Chinchipe"	"Palanda"	0	2020-05-11
"Zamora Chinchipe"	"Paquisha"	4	2020-05-11
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-11
"Zamora Chinchipe"	"Yantzaza"	6	2020-05-11
"Zamora Chinchipe"	"Zamora"	50	2020-05-11
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-12
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-12
"Zamora Chinchipe"	"El Pangui"	0	2020-05-12
"Zamora Chinchipe"	"Nangaritza"	3	2020-05-12
"Zamora Chinchipe"	"Palanda"	0	2020-05-12
"Zamora Chinchipe"	"Paquisha"	4	2020-05-12
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-12
"Zamora Chinchipe"	"Yantzaza"	7	2020-05-12
"Zamora Chinchipe"	"Zamora"	51	2020-05-12
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-13
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-13
"Zamora Chinchipe"	"El Pangui"	0	2020-05-13
"Zamora Chinchipe"	"Nangaritza"	3	2020-05-13
"Zamora Chinchipe"	"Palanda"	0	2020-05-13
"Zamora Chinchipe"	"Paquisha"	4	2020-05-13
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-13
"Zamora Chinchipe"	"Yantzaza"	7	2020-05-13
"Zamora Chinchipe"	"Zamora"	51	2020-05-13
"Zamora Chinchipe"	"Centinela del Cóndor"	4	2020-05-14
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-14
"Zamora Chinchipe"	"El Pangui"	0	2020-05-14
"Zamora Chinchipe"	"Nangaritza"	3	2020-05-14
"Zamora Chinchipe"	"Palanda"	0	2020-05-14
"Zamora Chinchipe"	"Paquisha"	4	2020-05-14
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-14
"Zamora Chinchipe"	"Yantzaza"	7	2020-05-14
"Zamora Chinchipe"	"Zamora"	53	2020-05-14
"Zamora Chinchipe"	"Centinela del Cóndor"	6	2020-05-15
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-15
"Zamora Chinchipe"	"El Pangui"	0	2020-05-15
"Zamora Chinchipe"	"Nangaritza"	3	2020-05-15
"Zamora Chinchipe"	"Palanda"	0	2020-05-15
"Zamora Chinchipe"	"Paquisha"	4	2020-05-15
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-15
"Zamora Chinchipe"	"Yantzaza"	13	2020-05-15
"Zamora Chinchipe"	"Zamora"	58	2020-05-15
"Zamora Chinchipe"	"Centinela del Cóndor"	6	2020-05-16
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-16
"Zamora Chinchipe"	"El Pangui"	0	2020-05-16
"Zamora Chinchipe"	"Nangaritza"	4	2020-05-16
"Zamora Chinchipe"	"Palanda"	0	2020-05-16
"Zamora Chinchipe"	"Paquisha"	4	2020-05-16
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-16
"Zamora Chinchipe"	"Yantzaza"	13	2020-05-16
"Zamora Chinchipe"	"Zamora"	65	2020-05-16
"Zamora Chinchipe"	"Centinela del Cóndor"	6	2020-05-17
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-17
"Zamora Chinchipe"	"El Pangui"	1	2020-05-17
"Zamora Chinchipe"	"Nangaritza"	6	2020-05-17
"Zamora Chinchipe"	"Palanda"	0	2020-05-17
"Zamora Chinchipe"	"Paquisha"	4	2020-05-17
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-17
"Zamora Chinchipe"	"Yantzaza"	13	2020-05-17
"Zamora Chinchipe"	"Zamora"	70	2020-05-17
"Zamora Chinchipe"	"Centinela del Cóndor"	6	2020-05-18
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-18
"Zamora Chinchipe"	"El Pangui"	1	2020-05-18
"Zamora Chinchipe"	"Nangaritza"	7	2020-05-18
"Zamora Chinchipe"	"Palanda"	0	2020-05-18
"Zamora Chinchipe"	"Paquisha"	4	2020-05-18
"Zamora Chinchipe"	"Yacuambi"	1	2020-05-18
"Zamora Chinchipe"	"Yantzaza"	13	2020-05-18
"Zamora Chinchipe"	"Zamora"	74	2020-05-18
"Zamora Chinchipe"	"Centinela del Cóndor"	6	2020-05-19
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-19
"Zamora Chinchipe"	"El Pangui"	1	2020-05-19
"Zamora Chinchipe"	"Nangaritza"	7	2020-05-19
"Zamora Chinchipe"	"Palanda"	0	2020-05-19
"Zamora Chinchipe"	"Paquisha"	5	2020-05-19
"Zamora Chinchipe"	"Yacuambi"	2	2020-05-19
"Zamora Chinchipe"	"Yantzaza"	14	2020-05-19
"Zamora Chinchipe"	"Zamora"	76	2020-05-19
"Zamora Chinchipe"	"Centinela del Cóndor"	8	2020-05-20
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-20
"Zamora Chinchipe"	"El Pangui"	6	2020-05-20
"Zamora Chinchipe"	"Nangaritza"	7	2020-05-20
"Zamora Chinchipe"	"Palanda"	0	2020-05-20
"Zamora Chinchipe"	"Paquisha"	5	2020-05-20
"Zamora Chinchipe"	"Yacuambi"	2	2020-05-20
"Zamora Chinchipe"	"Yantzaza"	21	2020-05-20
"Zamora Chinchipe"	"Zamora"	82	2020-05-20
"Zamora Chinchipe"	"Centinela del Cóndor"	8	2020-05-21
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-21
"Zamora Chinchipe"	"El Pangui"	6	2020-05-21
"Zamora Chinchipe"	"Nangaritza"	8	2020-05-21
"Zamora Chinchipe"	"Palanda"	0	2020-05-21
"Zamora Chinchipe"	"Paquisha"	5	2020-05-21
"Zamora Chinchipe"	"Yacuambi"	2	2020-05-21
"Zamora Chinchipe"	"Yantzaza"	25	2020-05-21
"Zamora Chinchipe"	"Zamora"	83	2020-05-21
"Zamora Chinchipe"	"Centinela del Cóndor"	9	2020-05-22
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-22
"Zamora Chinchipe"	"El Pangui"	7	2020-05-22
"Zamora Chinchipe"	"Nangaritza"	12	2020-05-22
"Zamora Chinchipe"	"Palanda"	0	2020-05-22
"Zamora Chinchipe"	"Paquisha"	5	2020-05-22
"Zamora Chinchipe"	"Yacuambi"	2	2020-05-22
"Zamora Chinchipe"	"Yantzaza"	30	2020-05-22
"Zamora Chinchipe"	"Zamora"	83	2020-05-22
"Zamora Chinchipe"	"Centinela del Cóndor"	9	2020-05-23
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-23
"Zamora Chinchipe"	"El Pangui"	7	2020-05-23
"Zamora Chinchipe"	"Nangaritza"	12	2020-05-23
"Zamora Chinchipe"	"Palanda"	0	2020-05-23
"Zamora Chinchipe"	"Paquisha"	5	2020-05-23
"Zamora Chinchipe"	"Yacuambi"	2	2020-05-23
"Zamora Chinchipe"	"Yantzaza"	30	2020-05-23
"Zamora Chinchipe"	"Zamora"	84	2020-05-23
"Zamora Chinchipe"	"Centinela del Cóndor"	9	2020-05-24
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-24
"Zamora Chinchipe"	"El Pangui"	7	2020-05-24
"Zamora Chinchipe"	"Nangaritza"	12	2020-05-24
"Zamora Chinchipe"	"Palanda"	0	2020-05-24
"Zamora Chinchipe"	"Paquisha"	5	2020-05-24
"Zamora Chinchipe"	"Yacuambi"	2	2020-05-24
"Zamora Chinchipe"	"Yantzaza"	30	2020-05-24
"Zamora Chinchipe"	"Zamora"	84	2020-05-24
"Zamora Chinchipe"	"Centinela del Cóndor"	9	2020-05-25
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-25
"Zamora Chinchipe"	"El Pangui"	7	2020-05-25
"Zamora Chinchipe"	"Nangaritza"	12	2020-05-25
"Zamora Chinchipe"	"Palanda"	0	2020-05-25
"Zamora Chinchipe"	"Paquisha"	5	2020-05-25
"Zamora Chinchipe"	"Yacuambi"	4	2020-05-25
"Zamora Chinchipe"	"Yantzaza"	42	2020-05-25
"Zamora Chinchipe"	"Zamora"	84	2020-05-25
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-05-26
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-26
"Zamora Chinchipe"	"El Pangui"	7	2020-05-26
"Zamora Chinchipe"	"Nangaritza"	13	2020-05-26
"Zamora Chinchipe"	"Palanda"	0	2020-05-26
"Zamora Chinchipe"	"Paquisha"	6	2020-05-26
"Zamora Chinchipe"	"Yacuambi"	5	2020-05-26
"Zamora Chinchipe"	"Yantzaza"	46	2020-05-26
"Zamora Chinchipe"	"Zamora"	84	2020-05-26
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-05-27
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-27
"Zamora Chinchipe"	"El Pangui"	7	2020-05-27
"Zamora Chinchipe"	"Nangaritza"	13	2020-05-27
"Zamora Chinchipe"	"Palanda"	0	2020-05-27
"Zamora Chinchipe"	"Paquisha"	6	2020-05-27
"Zamora Chinchipe"	"Yacuambi"	5	2020-05-27
"Zamora Chinchipe"	"Yantzaza"	46	2020-05-27
"Zamora Chinchipe"	"Zamora"	85	2020-05-27
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-05-28
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-28
"Zamora Chinchipe"	"El Pangui"	7	2020-05-28
"Zamora Chinchipe"	"Nangaritza"	13	2020-05-28
"Zamora Chinchipe"	"Palanda"	0	2020-05-28
"Zamora Chinchipe"	"Paquisha"	6	2020-05-28
"Zamora Chinchipe"	"Yacuambi"	5	2020-05-28
"Zamora Chinchipe"	"Yantzaza"	52	2020-05-28
"Zamora Chinchipe"	"Zamora"	85	2020-05-28
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-05-29
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-29
"Zamora Chinchipe"	"El Pangui"	7	2020-05-29
"Zamora Chinchipe"	"Nangaritza"	13	2020-05-29
"Zamora Chinchipe"	"Palanda"	0	2020-05-29
"Zamora Chinchipe"	"Paquisha"	6	2020-05-29
"Zamora Chinchipe"	"Yacuambi"	5	2020-05-29
"Zamora Chinchipe"	"Yantzaza"	55	2020-05-29
"Zamora Chinchipe"	"Zamora"	85	2020-05-29
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-05-30
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-30
"Zamora Chinchipe"	"El Pangui"	7	2020-05-30
"Zamora Chinchipe"	"Nangaritza"	13	2020-05-30
"Zamora Chinchipe"	"Palanda"	0	2020-05-30
"Zamora Chinchipe"	"Paquisha"	6	2020-05-30
"Zamora Chinchipe"	"Yacuambi"	8	2020-05-30
"Zamora Chinchipe"	"Yantzaza"	55	2020-05-30
"Zamora Chinchipe"	"Zamora"	87	2020-05-30
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-05-31
"Zamora Chinchipe"	"Chinchipe"	0	2020-05-31
"Zamora Chinchipe"	"El Pangui"	7	2020-05-31
"Zamora Chinchipe"	"Nangaritza"	13	2020-05-31
"Zamora Chinchipe"	"Palanda"	0	2020-05-31
"Zamora Chinchipe"	"Paquisha"	6	2020-05-31
"Zamora Chinchipe"	"Yacuambi"	8	2020-05-31
"Zamora Chinchipe"	"Yantzaza"	55	2020-05-31
"Zamora Chinchipe"	"Zamora"	87	2020-05-31
"Zamora Chinchipe"	"Centinela del Cóndor"	10	2020-06-01
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-01
"Zamora Chinchipe"	"El Pangui"	9	2020-06-01
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-01
"Zamora Chinchipe"	"Palanda"	0	2020-06-01
"Zamora Chinchipe"	"Paquisha"	6	2020-06-01
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-01
"Zamora Chinchipe"	"Yantzaza"	86	2020-06-01
"Zamora Chinchipe"	"Zamora"	91	2020-06-01
"Zamora Chinchipe"	"Centinela del Cóndor"	11	2020-06-02
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-02
"Zamora Chinchipe"	"El Pangui"	17	2020-06-02
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-02
"Zamora Chinchipe"	"Palanda"	0	2020-06-02
"Zamora Chinchipe"	"Paquisha"	6	2020-06-02
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-02
"Zamora Chinchipe"	"Yantzaza"	91	2020-06-02
"Zamora Chinchipe"	"Zamora"	94	2020-06-02
"Zamora Chinchipe"	"Centinela del Cóndor"	11	2020-06-03
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-03
"Zamora Chinchipe"	"El Pangui"	21	2020-06-03
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-03
"Zamora Chinchipe"	"Palanda"	0	2020-06-03
"Zamora Chinchipe"	"Paquisha"	6	2020-06-03
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-03
"Zamora Chinchipe"	"Yantzaza"	91	2020-06-03
"Zamora Chinchipe"	"Zamora"	96	2020-06-03
"Zamora Chinchipe"	"Centinela del Cóndor"	11	2020-06-04
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-04
"Zamora Chinchipe"	"El Pangui"	21	2020-06-04
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-04
"Zamora Chinchipe"	"Palanda"	0	2020-06-04
"Zamora Chinchipe"	"Paquisha"	6	2020-06-04
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-04
"Zamora Chinchipe"	"Yantzaza"	92	2020-06-04
"Zamora Chinchipe"	"Zamora"	96	2020-06-04
"Zamora Chinchipe"	"Centinela del Cóndor"	12	2020-06-05
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-05
"Zamora Chinchipe"	"El Pangui"	26	2020-06-05
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-05
"Zamora Chinchipe"	"Palanda"	1	2020-06-05
"Zamora Chinchipe"	"Paquisha"	6	2020-06-05
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-05
"Zamora Chinchipe"	"Yantzaza"	100	2020-06-05
"Zamora Chinchipe"	"Zamora"	102	2020-06-05
"Zamora Chinchipe"	"Centinela del Cóndor"	12	2020-06-06
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-06
"Zamora Chinchipe"	"El Pangui"	26	2020-06-06
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-06
"Zamora Chinchipe"	"Palanda"	1	2020-06-06
"Zamora Chinchipe"	"Paquisha"	6	2020-06-06
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-06
"Zamora Chinchipe"	"Yantzaza"	102	2020-06-06
"Zamora Chinchipe"	"Zamora"	102	2020-06-06
"Zamora Chinchipe"	"Centinela del Cóndor"	12	2020-06-07
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-07
"Zamora Chinchipe"	"El Pangui"	26	2020-06-07
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-07
"Zamora Chinchipe"	"Palanda"	1	2020-06-07
"Zamora Chinchipe"	"Paquisha"	6	2020-06-07
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-07
"Zamora Chinchipe"	"Yantzaza"	102	2020-06-07
"Zamora Chinchipe"	"Zamora"	102	2020-06-07
"Zamora Chinchipe"	"Centinela del Cóndor"	12	2020-06-08
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-08
"Zamora Chinchipe"	"El Pangui"	26	2020-06-08
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-08
"Zamora Chinchipe"	"Palanda"	1	2020-06-08
"Zamora Chinchipe"	"Paquisha"	6	2020-06-08
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-08
"Zamora Chinchipe"	"Yantzaza"	102	2020-06-08
"Zamora Chinchipe"	"Zamora"	102	2020-06-08
"Zamora Chinchipe"	"Centinela del Cóndor"	12	2020-06-09
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-09
"Zamora Chinchipe"	"El Pangui"	26	2020-06-09
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-09
"Zamora Chinchipe"	"Palanda"	1	2020-06-09
"Zamora Chinchipe"	"Paquisha"	6	2020-06-09
"Zamora Chinchipe"	"Yacuambi"	15	2020-06-09
"Zamora Chinchipe"	"Yantzaza"	103	2020-06-09
"Zamora Chinchipe"	"Zamora"	103	2020-06-09
"Zamora Chinchipe"	"Centinela del Cóndor"	13	2020-06-10
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-10
"Zamora Chinchipe"	"El Pangui"	30	2020-06-10
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-10
"Zamora Chinchipe"	"Palanda"	1	2020-06-10
"Zamora Chinchipe"	"Paquisha"	6	2020-06-10
"Zamora Chinchipe"	"Yacuambi"	17	2020-06-10
"Zamora Chinchipe"	"Yantzaza"	123	2020-06-10
"Zamora Chinchipe"	"Zamora"	106	2020-06-10
"Zamora Chinchipe"	"Centinela del Cóndor"	13	2020-06-11
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-11
"Zamora Chinchipe"	"El Pangui"	30	2020-06-11
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-11
"Zamora Chinchipe"	"Palanda"	1	2020-06-11
"Zamora Chinchipe"	"Paquisha"	6	2020-06-11
"Zamora Chinchipe"	"Yacuambi"	17	2020-06-11
"Zamora Chinchipe"	"Yantzaza"	123	2020-06-11
"Zamora Chinchipe"	"Zamora"	113	2020-06-11
"Zamora Chinchipe"	"Centinela del Cóndor"	13	2020-06-12
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-12
"Zamora Chinchipe"	"El Pangui"	40	2020-06-12
"Zamora Chinchipe"	"Nangaritza"	13	2020-06-12
"Zamora Chinchipe"	"Palanda"	1	2020-06-12
"Zamora Chinchipe"	"Paquisha"	6	2020-06-12
"Zamora Chinchipe"	"Yacuambi"	17	2020-06-12
"Zamora Chinchipe"	"Yantzaza"	137	2020-06-12
"Zamora Chinchipe"	"Zamora"	116	2020-06-12
"Zamora Chinchipe"	"Centinela del Cóndor"	15	2020-06-13
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-13
"Zamora Chinchipe"	"El Pangui"	44	2020-06-13
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-13
"Zamora Chinchipe"	"Palanda"	1	2020-06-13
"Zamora Chinchipe"	"Paquisha"	7	2020-06-13
"Zamora Chinchipe"	"Yacuambi"	17	2020-06-13
"Zamora Chinchipe"	"Yantzaza"	142	2020-06-13
"Zamora Chinchipe"	"Zamora"	117	2020-06-13
"Zamora Chinchipe"	"Centinela del Cóndor"	15	2020-06-14
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-14
"Zamora Chinchipe"	"El Pangui"	45	2020-06-14
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-14
"Zamora Chinchipe"	"Palanda"	1	2020-06-14
"Zamora Chinchipe"	"Paquisha"	7	2020-06-14
"Zamora Chinchipe"	"Yacuambi"	17	2020-06-14
"Zamora Chinchipe"	"Yantzaza"	142	2020-06-14
"Zamora Chinchipe"	"Zamora"	117	2020-06-14
"Zamora Chinchipe"	"Centinela del Cóndor"	15	2020-06-15
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-15
"Zamora Chinchipe"	"El Pangui"	48	2020-06-15
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-15
"Zamora Chinchipe"	"Palanda"	1	2020-06-15
"Zamora Chinchipe"	"Paquisha"	7	2020-06-15
"Zamora Chinchipe"	"Yacuambi"	17	2020-06-15
"Zamora Chinchipe"	"Yantzaza"	143	2020-06-15
"Zamora Chinchipe"	"Zamora"	120	2020-06-15
"Zamora Chinchipe"	"Centinela del Cóndor"	15	2020-06-16
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-16
"Zamora Chinchipe"	"El Pangui"	53	2020-06-16
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-16
"Zamora Chinchipe"	"Palanda"	1	2020-06-16
"Zamora Chinchipe"	"Paquisha"	8	2020-06-16
"Zamora Chinchipe"	"Yacuambi"	20	2020-06-16
"Zamora Chinchipe"	"Yantzaza"	145	2020-06-16
"Zamora Chinchipe"	"Zamora"	127	2020-06-16
"Zamora Chinchipe"	"Centinela del Cóndor"	15	2020-06-17
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-17
"Zamora Chinchipe"	"El Pangui"	53	2020-06-17
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-17
"Zamora Chinchipe"	"Palanda"	1	2020-06-17
"Zamora Chinchipe"	"Paquisha"	8	2020-06-17
"Zamora Chinchipe"	"Yacuambi"	20	2020-06-17
"Zamora Chinchipe"	"Yantzaza"	146	2020-06-17
"Zamora Chinchipe"	"Zamora"	128	2020-06-17
"Zamora Chinchipe"	"Centinela del Cóndor"	16	2020-06-18
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-18
"Zamora Chinchipe"	"El Pangui"	56	2020-06-18
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-18
"Zamora Chinchipe"	"Palanda"	1	2020-06-18
"Zamora Chinchipe"	"Paquisha"	8	2020-06-18
"Zamora Chinchipe"	"Yacuambi"	20	2020-06-18
"Zamora Chinchipe"	"Yantzaza"	148	2020-06-18
"Zamora Chinchipe"	"Zamora"	139	2020-06-18
"Zamora Chinchipe"	"Centinela del Cóndor"	17	2020-06-19
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-19
"Zamora Chinchipe"	"El Pangui"	57	2020-06-19
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-19
"Zamora Chinchipe"	"Palanda"	1	2020-06-19
"Zamora Chinchipe"	"Paquisha"	8	2020-06-19
"Zamora Chinchipe"	"Yacuambi"	20	2020-06-19
"Zamora Chinchipe"	"Yantzaza"	152	2020-06-19
"Zamora Chinchipe"	"Zamora"	140	2020-06-19
"Zamora Chinchipe"	"Centinela del Cóndor"	17	2020-06-20
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-20
"Zamora Chinchipe"	"El Pangui"	58	2020-06-20
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-20
"Zamora Chinchipe"	"Palanda"	1	2020-06-20
"Zamora Chinchipe"	"Paquisha"	12	2020-06-20
"Zamora Chinchipe"	"Yacuambi"	20	2020-06-20
"Zamora Chinchipe"	"Yantzaza"	156	2020-06-20
"Zamora Chinchipe"	"Zamora"	141	2020-06-20
"Zamora Chinchipe"	"Centinela del Cóndor"	18	2020-06-21
"Zamora Chinchipe"	"Chinchipe"	0	2020-06-21
"Zamora Chinchipe"	"El Pangui"	58	2020-06-21
"Zamora Chinchipe"	"Nangaritza"	14	2020-06-21
