"provincia"	"canton"	"total"	"created_at"
"El Oro"	"Balsas"	599	2022-02-19
"El Oro"	"Chilla"	77	2022-02-19
"El Oro"	"El Guabo"	1583	2022-02-19
"El Oro"	"Huaquillas"	2044	2022-02-19
"El Oro"	"Las Lajas"	246	2022-02-19
"El Oro"	"Machala"	25040	2022-02-19
"El Oro"	"Marcabelí"	443	2022-02-19
"El Oro"	"Pasaje"	4266	2022-02-19
"El Oro"	"Piñas"	3416	2022-02-19
"El Oro"	"Portovelo"	1553	2022-02-19
"El Oro"	"Santa Rosa"	4800	2022-02-19
"El Oro"	"Zaruma"	1989	2022-02-19
"El Oro"	"Arenillas"	1336	2022-02-20
"El Oro"	"Atahualpa"	582	2022-02-20
"El Oro"	"Balsas"	600	2022-02-20
"El Oro"	"Chilla"	77	2022-02-20
"El Oro"	"El Guabo"	1591	2022-02-20
"El Oro"	"Huaquillas"	2045	2022-02-20
"El Oro"	"Las Lajas"	247	2022-02-20
"El Oro"	"Machala"	25106	2022-02-20
"El Oro"	"Marcabelí"	443	2022-02-20
"El Oro"	"Pasaje"	4286	2022-02-20
"El Oro"	"Piñas"	3417	2022-02-20
"El Oro"	"Portovelo"	1554	2022-02-20
"El Oro"	"Santa Rosa"	4806	2022-02-20
"El Oro"	"Zaruma"	1990	2022-02-20
"El Oro"	"Arenillas"	1336	2022-02-21
"El Oro"	"Atahualpa"	582	2022-02-21
"El Oro"	"Balsas"	602	2022-02-21
"El Oro"	"Chilla"	77	2022-02-21
"El Oro"	"El Guabo"	1593	2022-02-21
"El Oro"	"Huaquillas"	2045	2022-02-21
"El Oro"	"Las Lajas"	247	2022-02-21
"El Oro"	"Machala"	25135	2022-02-21
"El Oro"	"Marcabelí"	443	2022-02-21
"El Oro"	"Pasaje"	4290	2022-02-21
"El Oro"	"Piñas"	3418	2022-02-21
"El Oro"	"Portovelo"	1554	2022-02-21
"El Oro"	"Santa Rosa"	4829	2022-02-21
"El Oro"	"Zaruma"	1990	2022-02-21
"El Oro"	"Arenillas"	1337	2022-02-22
"El Oro"	"Atahualpa"	582	2022-02-22
"El Oro"	"Balsas"	602	2022-02-22
"El Oro"	"Chilla"	77	2022-02-22
"El Oro"	"El Guabo"	1596	2022-02-22
"El Oro"	"Huaquillas"	2046	2022-02-22
"El Oro"	"Las Lajas"	247	2022-02-22
"El Oro"	"Machala"	25155	2022-02-22
"El Oro"	"Marcabelí"	443	2022-02-22
"El Oro"	"Pasaje"	4308	2022-02-22
"El Oro"	"Piñas"	3425	2022-02-22
"El Oro"	"Portovelo"	1555	2022-02-22
"El Oro"	"Santa Rosa"	4833	2022-02-22
"El Oro"	"Zaruma"	1992	2022-02-22
"El Oro"	"Arenillas"	1338	2022-02-23
"El Oro"	"Atahualpa"	582	2022-02-23
"El Oro"	"Balsas"	602	2022-02-23
"El Oro"	"Chilla"	77	2022-02-23
"El Oro"	"El Guabo"	1597	2022-02-23
"El Oro"	"Huaquillas"	2047	2022-02-23
"El Oro"	"Las Lajas"	247	2022-02-23
"El Oro"	"Machala"	25197	2022-02-23
"El Oro"	"Marcabelí"	443	2022-02-23
"El Oro"	"Pasaje"	4321	2022-02-23
"El Oro"	"Piñas"	3428	2022-02-23
"El Oro"	"Portovelo"	1555	2022-02-23
"El Oro"	"Santa Rosa"	4834	2022-02-23
"El Oro"	"Zaruma"	1993	2022-02-23
"El Oro"	"Arenillas"	1339	2022-02-24
"El Oro"	"Atahualpa"	583	2022-02-24
"El Oro"	"Balsas"	602	2022-02-24
"El Oro"	"Chilla"	77	2022-02-24
"El Oro"	"El Guabo"	1600	2022-02-24
"El Oro"	"Huaquillas"	2050	2022-02-24
"El Oro"	"Las Lajas"	247	2022-02-24
"El Oro"	"Machala"	25258	2022-02-24
"El Oro"	"Marcabelí"	443	2022-02-24
"El Oro"	"Pasaje"	4341	2022-02-24
"El Oro"	"Piñas"	3430	2022-02-24
"El Oro"	"Portovelo"	1555	2022-02-24
"El Oro"	"Santa Rosa"	4838	2022-02-24
"El Oro"	"Zaruma"	1993	2022-02-24
"El Oro"	"Arenillas"	1340	2022-02-25
"El Oro"	"Atahualpa"	583	2022-02-25
"El Oro"	"Balsas"	602	2022-02-25
"El Oro"	"Chilla"	77	2022-02-25
"El Oro"	"El Guabo"	1603	2022-02-25
"El Oro"	"Huaquillas"	2053	2022-02-25
"El Oro"	"Las Lajas"	247	2022-02-25
"El Oro"	"Machala"	25355	2022-02-25
"El Oro"	"Marcabelí"	443	2022-02-25
"El Oro"	"Pasaje"	4383	2022-02-25
"El Oro"	"Piñas"	3448	2022-02-25
"El Oro"	"Portovelo"	1558	2022-02-25
"El Oro"	"Santa Rosa"	4860	2022-02-25
"El Oro"	"Zaruma"	1993	2022-02-25
"El Oro"	"Arenillas"	1341	2022-02-26
"El Oro"	"Atahualpa"	584	2022-02-26
"El Oro"	"Balsas"	602	2022-02-26
"El Oro"	"Chilla"	77	2022-02-26
"El Oro"	"El Guabo"	1605	2022-02-26
"El Oro"	"Huaquillas"	2053	2022-02-26
"El Oro"	"Las Lajas"	247	2022-02-26
"El Oro"	"Machala"	25449	2022-02-26
"El Oro"	"Marcabelí"	443	2022-02-26
"El Oro"	"Pasaje"	4404	2022-02-26
"El Oro"	"Piñas"	3450	2022-02-26
"El Oro"	"Portovelo"	1560	2022-02-26
"El Oro"	"Santa Rosa"	4871	2022-02-26
"El Oro"	"Zaruma"	1995	2022-02-26
"El Oro"	"Arenillas"	1341	2022-02-27
"El Oro"	"Atahualpa"	584	2022-02-27
"El Oro"	"Balsas"	602	2022-02-27
"El Oro"	"Chilla"	77	2022-02-27
"El Oro"	"El Guabo"	1606	2022-02-27
"El Oro"	"Huaquillas"	2053	2022-02-27
"El Oro"	"Las Lajas"	247	2022-02-27
"El Oro"	"Machala"	25451	2022-02-27
"El Oro"	"Marcabelí"	443	2022-02-27
"El Oro"	"Pasaje"	4404	2022-02-27
"El Oro"	"Piñas"	3450	2022-02-27
"El Oro"	"Portovelo"	1561	2022-02-27
"El Oro"	"Santa Rosa"	4871	2022-02-27
"El Oro"	"Zaruma"	1995	2022-02-27
"El Oro"	"Arenillas"	1341	2022-02-28
"El Oro"	"Atahualpa"	584	2022-02-28
"El Oro"	"Balsas"	602	2022-02-28
"El Oro"	"Chilla"	77	2022-02-28
"El Oro"	"El Guabo"	1606	2022-02-28
"El Oro"	"Huaquillas"	2053	2022-02-28
"El Oro"	"Las Lajas"	247	2022-02-28
"El Oro"	"Machala"	25458	2022-02-28
"El Oro"	"Marcabelí"	443	2022-02-28
"El Oro"	"Pasaje"	4404	2022-02-28
"El Oro"	"Piñas"	3450	2022-02-28
"El Oro"	"Portovelo"	1561	2022-02-28
"El Oro"	"Santa Rosa"	4872	2022-02-28
"El Oro"	"Zaruma"	1995	2022-02-28
"El Oro"	"Arenillas"	1341	2022-03-01
"El Oro"	"Atahualpa"	584	2022-03-01
"El Oro"	"Balsas"	602	2022-03-01
"El Oro"	"Chilla"	77	2022-03-01
"El Oro"	"El Guabo"	1606	2022-03-01
"El Oro"	"Huaquillas"	2053	2022-03-01
"El Oro"	"Las Lajas"	247	2022-03-01
"El Oro"	"Machala"	25458	2022-03-01
"El Oro"	"Marcabelí"	443	2022-03-01
"El Oro"	"Pasaje"	4404	2022-03-01
"El Oro"	"Piñas"	3450	2022-03-01
"El Oro"	"Portovelo"	1562	2022-03-01
"El Oro"	"Santa Rosa"	4872	2022-03-01
"El Oro"	"Zaruma"	1996	2022-03-01
"El Oro"	"Arenillas"	1342	2022-03-02
"El Oro"	"Atahualpa"	584	2022-03-02
"El Oro"	"Balsas"	602	2022-03-02
"El Oro"	"Chilla"	77	2022-03-02
"El Oro"	"El Guabo"	1607	2022-03-02
"El Oro"	"Huaquillas"	2054	2022-03-02
"El Oro"	"Las Lajas"	247	2022-03-02
"El Oro"	"Machala"	25458	2022-03-02
"El Oro"	"Marcabelí"	443	2022-03-02
"El Oro"	"Pasaje"	4404	2022-03-02
"El Oro"	"Piñas"	3450	2022-03-02
"El Oro"	"Portovelo"	1562	2022-03-02
"El Oro"	"Santa Rosa"	4873	2022-03-02
"El Oro"	"Zaruma"	1997	2022-03-02
"El Oro"	"Arenillas"	1342	2022-03-03
"El Oro"	"Atahualpa"	584	2022-03-03
"El Oro"	"Balsas"	602	2022-03-03
"El Oro"	"Chilla"	77	2022-03-03
"El Oro"	"El Guabo"	1607	2022-03-03
"El Oro"	"Huaquillas"	2054	2022-03-03
"El Oro"	"Las Lajas"	247	2022-03-03
"El Oro"	"Machala"	25468	2022-03-03
"El Oro"	"Marcabelí"	443	2022-03-03
"El Oro"	"Pasaje"	4404	2022-03-03
"El Oro"	"Piñas"	3454	2022-03-03
"El Oro"	"Portovelo"	1562	2022-03-03
"El Oro"	"Santa Rosa"	4876	2022-03-03
"El Oro"	"Zaruma"	1999	2022-03-03
"El Oro"	"Arenillas"	1342	2022-03-04
"El Oro"	"Atahualpa"	584	2022-03-04
"El Oro"	"Balsas"	602	2022-03-04
"El Oro"	"Chilla"	77	2022-03-04
"El Oro"	"El Guabo"	1609	2022-03-04
"El Oro"	"Huaquillas"	2054	2022-03-04
"El Oro"	"Las Lajas"	248	2022-03-04
"El Oro"	"Machala"	25474	2022-03-04
"El Oro"	"Marcabelí"	443	2022-03-04
"El Oro"	"Pasaje"	4406	2022-03-04
"El Oro"	"Piñas"	3456	2022-03-04
"El Oro"	"Portovelo"	1562	2022-03-04
"El Oro"	"Santa Rosa"	4877	2022-03-04
"El Oro"	"Zaruma"	1999	2022-03-04
"El Oro"	"Arenillas"	1342	2022-03-05
"El Oro"	"Atahualpa"	584	2022-03-05
"El Oro"	"Balsas"	602	2022-03-05
"El Oro"	"Chilla"	77	2022-03-05
"El Oro"	"El Guabo"	1610	2022-03-05
"El Oro"	"Huaquillas"	2055	2022-03-05
"El Oro"	"Las Lajas"	248	2022-03-05
"El Oro"	"Machala"	25486	2022-03-05
"El Oro"	"Marcabelí"	443	2022-03-05
"El Oro"	"Pasaje"	4407	2022-03-05
"El Oro"	"Piñas"	3457	2022-03-05
"El Oro"	"Portovelo"	1562	2022-03-05
"El Oro"	"Santa Rosa"	4881	2022-03-05
"El Oro"	"Zaruma"	1999	2022-03-05
"El Oro"	"Arenillas"	1342	2022-03-06
"El Oro"	"Atahualpa"	584	2022-03-06
"El Oro"	"Balsas"	602	2022-03-06
"El Oro"	"Chilla"	77	2022-03-06
"El Oro"	"El Guabo"	1610	2022-03-06
"El Oro"	"Huaquillas"	2055	2022-03-06
"El Oro"	"Las Lajas"	248	2022-03-06
"El Oro"	"Machala"	25495	2022-03-06
"El Oro"	"Marcabelí"	444	2022-03-06
"El Oro"	"Pasaje"	4407	2022-03-06
"El Oro"	"Piñas"	3460	2022-03-06
"El Oro"	"Portovelo"	1562	2022-03-06
"El Oro"	"Santa Rosa"	4882	2022-03-06
"El Oro"	"Zaruma"	1999	2022-03-06
"El Oro"	"Arenillas"	1342	2022-03-07
"El Oro"	"Atahualpa"	584	2022-03-07
"El Oro"	"Balsas"	602	2022-03-07
"El Oro"	"Chilla"	77	2022-03-07
"El Oro"	"El Guabo"	1610	2022-03-07
"El Oro"	"Huaquillas"	2055	2022-03-07
"El Oro"	"Las Lajas"	248	2022-03-07
"El Oro"	"Machala"	25496	2022-03-07
"El Oro"	"Marcabelí"	444	2022-03-07
"El Oro"	"Pasaje"	4407	2022-03-07
"El Oro"	"Piñas"	3460	2022-03-07
"El Oro"	"Portovelo"	1562	2022-03-07
"El Oro"	"Santa Rosa"	4882	2022-03-07
"El Oro"	"Zaruma"	2000	2022-03-07
"El Oro"	"Arenillas"	1342	2022-03-08
"El Oro"	"Atahualpa"	584	2022-03-08
"El Oro"	"Balsas"	602	2022-03-08
"El Oro"	"Chilla"	77	2022-03-08
"El Oro"	"El Guabo"	1611	2022-03-08
"El Oro"	"Huaquillas"	2055	2022-03-08
"El Oro"	"Las Lajas"	248	2022-03-08
"El Oro"	"Machala"	25499	2022-03-08
"El Oro"	"Marcabelí"	444	2022-03-08
"El Oro"	"Pasaje"	4409	2022-03-08
"El Oro"	"Piñas"	3461	2022-03-08
"El Oro"	"Portovelo"	1562	2022-03-08
"El Oro"	"Santa Rosa"	4882	2022-03-08
"El Oro"	"Zaruma"	2002	2022-03-08
"El Oro"	"Arenillas"	1342	2022-03-09
"El Oro"	"Atahualpa"	584	2022-03-09
"El Oro"	"Balsas"	604	2022-03-09
"El Oro"	"Chilla"	77	2022-03-09
"El Oro"	"El Guabo"	1611	2022-03-09
"El Oro"	"Huaquillas"	2055	2022-03-09
"El Oro"	"Las Lajas"	248	2022-03-09
"El Oro"	"Machala"	25511	2022-03-09
"El Oro"	"Marcabelí"	444	2022-03-09
"El Oro"	"Pasaje"	4409	2022-03-09
"El Oro"	"Piñas"	3464	2022-03-09
"El Oro"	"Portovelo"	1564	2022-03-09
"El Oro"	"Santa Rosa"	4883	2022-03-09
"El Oro"	"Zaruma"	2005	2022-03-09
"El Oro"	"Arenillas"	1343	2022-03-10
"El Oro"	"Atahualpa"	584	2022-03-10
"El Oro"	"Balsas"	604	2022-03-10
"El Oro"	"Chilla"	77	2022-03-10
"El Oro"	"El Guabo"	1611	2022-03-10
"El Oro"	"Huaquillas"	2058	2022-03-10
"El Oro"	"Las Lajas"	248	2022-03-10
"El Oro"	"Machala"	25516	2022-03-10
"El Oro"	"Marcabelí"	444	2022-03-10
"El Oro"	"Pasaje"	4413	2022-03-10
"El Oro"	"Piñas"	3464	2022-03-10
"El Oro"	"Portovelo"	1564	2022-03-10
"El Oro"	"Santa Rosa"	4884	2022-03-10
"El Oro"	"Zaruma"	2006	2022-03-10
"El Oro"	"Arenillas"	1343	2022-03-11
"El Oro"	"Atahualpa"	584	2022-03-11
"El Oro"	"Balsas"	604	2022-03-11
"El Oro"	"Chilla"	77	2022-03-11
"El Oro"	"El Guabo"	1613	2022-03-11
"El Oro"	"Huaquillas"	2058	2022-03-11
"El Oro"	"Las Lajas"	248	2022-03-11
"El Oro"	"Machala"	25542	2022-03-11
"El Oro"	"Marcabelí"	444	2022-03-11
"El Oro"	"Pasaje"	4418	2022-03-11
"El Oro"	"Piñas"	3466	2022-03-11
"El Oro"	"Portovelo"	1564	2022-03-11
"El Oro"	"Santa Rosa"	4884	2022-03-11
"El Oro"	"Zaruma"	2008	2022-03-11
"El Oro"	"Arenillas"	1346	2022-03-12
"El Oro"	"Atahualpa"	584	2022-03-12
"El Oro"	"Balsas"	604	2022-03-12
"El Oro"	"Chilla"	78	2022-03-12
"El Oro"	"El Guabo"	1614	2022-03-12
"El Oro"	"Huaquillas"	2059	2022-03-12
"El Oro"	"Las Lajas"	248	2022-03-12
"El Oro"	"Machala"	25564	2022-03-12
"El Oro"	"Marcabelí"	445	2022-03-12
"El Oro"	"Pasaje"	4426	2022-03-12
"El Oro"	"Piñas"	3467	2022-03-12
"El Oro"	"Portovelo"	1564	2022-03-12
"El Oro"	"Santa Rosa"	4887	2022-03-12
"El Oro"	"Zaruma"	2008	2022-03-12
"El Oro"	"Arenillas"	1346	2022-03-13
"El Oro"	"Atahualpa"	584	2022-03-13
"El Oro"	"Balsas"	604	2022-03-13
"El Oro"	"Chilla"	78	2022-03-13
"El Oro"	"El Guabo"	1614	2022-03-13
"El Oro"	"Huaquillas"	2059	2022-03-13
"El Oro"	"Las Lajas"	249	2022-03-13
"El Oro"	"Machala"	25564	2022-03-13
"El Oro"	"Marcabelí"	445	2022-03-13
"El Oro"	"Pasaje"	4426	2022-03-13
"El Oro"	"Piñas"	3467	2022-03-13
"El Oro"	"Portovelo"	1564	2022-03-13
"El Oro"	"Santa Rosa"	4887	2022-03-13
"El Oro"	"Zaruma"	2008	2022-03-13
"El Oro"	"Arenillas"	1347	2022-03-14
"El Oro"	"Atahualpa"	584	2022-03-14
"El Oro"	"Balsas"	604	2022-03-14
"El Oro"	"Chilla"	78	2022-03-14
"El Oro"	"El Guabo"	1614	2022-03-14
"El Oro"	"Huaquillas"	2059	2022-03-14
"El Oro"	"Las Lajas"	249	2022-03-14
"El Oro"	"Machala"	25565	2022-03-14
"El Oro"	"Marcabelí"	445	2022-03-14
"El Oro"	"Pasaje"	4426	2022-03-14
"El Oro"	"Piñas"	3468	2022-03-14
"El Oro"	"Portovelo"	1564	2022-03-14
"El Oro"	"Santa Rosa"	4889	2022-03-14
"El Oro"	"Zaruma"	2009	2022-03-14
"El Oro"	"Arenillas"	1349	2022-03-15
"El Oro"	"Atahualpa"	586	2022-03-15
"El Oro"	"Balsas"	604	2022-03-15
"El Oro"	"Chilla"	78	2022-03-15
"El Oro"	"El Guabo"	1618	2022-03-15
"El Oro"	"Huaquillas"	2059	2022-03-15
"El Oro"	"Las Lajas"	249	2022-03-15
"El Oro"	"Machala"	25646	2022-03-15
"El Oro"	"Marcabelí"	446	2022-03-15
"El Oro"	"Pasaje"	4430	2022-03-15
"El Oro"	"Piñas"	3469	2022-03-15
"El Oro"	"Portovelo"	1564	2022-03-15
"El Oro"	"Santa Rosa"	4893	2022-03-15
"El Oro"	"Zaruma"	2009	2022-03-15
"El Oro"	"Arenillas"	1350	2022-03-16
"El Oro"	"Atahualpa"	586	2022-03-16
"El Oro"	"Balsas"	604	2022-03-16
"El Oro"	"Chilla"	78	2022-03-16
"El Oro"	"El Guabo"	1618	2022-03-16
"El Oro"	"Huaquillas"	2061	2022-03-16
"El Oro"	"Las Lajas"	249	2022-03-16
"El Oro"	"Machala"	25659	2022-03-16
"El Oro"	"Marcabelí"	446	2022-03-16
"El Oro"	"Pasaje"	4431	2022-03-16
"El Oro"	"Piñas"	3469	2022-03-16
"El Oro"	"Portovelo"	1564	2022-03-16
"El Oro"	"Santa Rosa"	4894	2022-03-16
"El Oro"	"Zaruma"	2009	2022-03-16
"El Oro"	"Arenillas"	1350	2022-03-17
"El Oro"	"Atahualpa"	586	2022-03-17
"El Oro"	"Balsas"	604	2022-03-17
"El Oro"	"Chilla"	78	2022-03-17
"El Oro"	"El Guabo"	1619	2022-03-17
"El Oro"	"Huaquillas"	2061	2022-03-17
"El Oro"	"Las Lajas"	249	2022-03-17
"El Oro"	"Machala"	25659	2022-03-17
"El Oro"	"Marcabelí"	446	2022-03-17
"El Oro"	"Pasaje"	4432	2022-03-17
"El Oro"	"Piñas"	3469	2022-03-17
"El Oro"	"Portovelo"	1564	2022-03-17
"El Oro"	"Santa Rosa"	4895	2022-03-17
"El Oro"	"Zaruma"	2009	2022-03-17
"El Oro"	"Arenillas"	1350	2022-03-18
"El Oro"	"Atahualpa"	587	2022-03-18
"El Oro"	"Balsas"	604	2022-03-18
"El Oro"	"Chilla"	78	2022-03-18
"El Oro"	"El Guabo"	1619	2022-03-18
"El Oro"	"Huaquillas"	2061	2022-03-18
"El Oro"	"Las Lajas"	249	2022-03-18
"El Oro"	"Machala"	25665	2022-03-18
"El Oro"	"Marcabelí"	446	2022-03-18
"El Oro"	"Pasaje"	4433	2022-03-18
"El Oro"	"Piñas"	3474	2022-03-18
"El Oro"	"Portovelo"	1565	2022-03-18
"El Oro"	"Santa Rosa"	4896	2022-03-18
"El Oro"	"Zaruma"	2010	2022-03-18
"El Oro"	"Arenillas"	1350	2022-03-19
"El Oro"	"Atahualpa"	587	2022-03-19
"El Oro"	"Balsas"	604	2022-03-19
"El Oro"	"Chilla"	78	2022-03-19
"El Oro"	"El Guabo"	1620	2022-03-19
"El Oro"	"Huaquillas"	2062	2022-03-19
"El Oro"	"Las Lajas"	249	2022-03-19
"El Oro"	"Machala"	25679	2022-03-19
"El Oro"	"Marcabelí"	446	2022-03-19
"El Oro"	"Pasaje"	4435	2022-03-19
"El Oro"	"Piñas"	3474	2022-03-19
"El Oro"	"Portovelo"	1565	2022-03-19
"El Oro"	"Santa Rosa"	4900	2022-03-19
"El Oro"	"Zaruma"	2011	2022-03-19
"El Oro"	"Arenillas"	1350	2022-03-20
"El Oro"	"Atahualpa"	587	2022-03-20
"El Oro"	"Balsas"	604	2022-03-20
"El Oro"	"Chilla"	78	2022-03-20
"El Oro"	"El Guabo"	1620	2022-03-20
"El Oro"	"Huaquillas"	2064	2022-03-20
"El Oro"	"Las Lajas"	249	2022-03-20
"El Oro"	"Machala"	25681	2022-03-20
"El Oro"	"Marcabelí"	446	2022-03-20
"El Oro"	"Pasaje"	4435	2022-03-20
"El Oro"	"Piñas"	3474	2022-03-20
"El Oro"	"Portovelo"	1565	2022-03-20
"El Oro"	"Santa Rosa"	4900	2022-03-20
"El Oro"	"Zaruma"	2011	2022-03-20
"El Oro"	"Arenillas"	1350	2022-03-21
"El Oro"	"Atahualpa"	587	2022-03-21
"El Oro"	"Balsas"	604	2022-03-21
"El Oro"	"Chilla"	78	2022-03-21
"El Oro"	"El Guabo"	1620	2022-03-21
"El Oro"	"Huaquillas"	2064	2022-03-21
"El Oro"	"Las Lajas"	249	2022-03-21
"El Oro"	"Machala"	25682	2022-03-21
"El Oro"	"Marcabelí"	446	2022-03-21
"El Oro"	"Pasaje"	4438	2022-03-21
"El Oro"	"Piñas"	3474	2022-03-21
"El Oro"	"Portovelo"	1565	2022-03-21
"El Oro"	"Santa Rosa"	4900	2022-03-21
"El Oro"	"Zaruma"	2011	2022-03-21
"El Oro"	"Arenillas"	1351	2022-03-22
"El Oro"	"Atahualpa"	587	2022-03-22
"El Oro"	"Balsas"	604	2022-03-22
"El Oro"	"Chilla"	78	2022-03-22
"El Oro"	"El Guabo"	1621	2022-03-22
"El Oro"	"Huaquillas"	2064	2022-03-22
"El Oro"	"Las Lajas"	249	2022-03-22
"El Oro"	"Machala"	25685	2022-03-22
"El Oro"	"Marcabelí"	447	2022-03-22
"El Oro"	"Pasaje"	4438	2022-03-22
"El Oro"	"Piñas"	3476	2022-03-22
"El Oro"	"Portovelo"	1566	2022-03-22
"El Oro"	"Santa Rosa"	4901	2022-03-22
"El Oro"	"Zaruma"	2011	2022-03-22
"El Oro"	"Arenillas"	1351	2022-03-23
"El Oro"	"Atahualpa"	587	2022-03-23
"El Oro"	"Balsas"	604	2022-03-23
"El Oro"	"Chilla"	78	2022-03-23
"El Oro"	"El Guabo"	1622	2022-03-23
"El Oro"	"Huaquillas"	2064	2022-03-23
"El Oro"	"Las Lajas"	249	2022-03-23
"El Oro"	"Machala"	25685	2022-03-23
"El Oro"	"Marcabelí"	447	2022-03-23
"El Oro"	"Pasaje"	4440	2022-03-23
"El Oro"	"Piñas"	3479	2022-03-23
"El Oro"	"Portovelo"	1567	2022-03-23
"El Oro"	"Santa Rosa"	4903	2022-03-23
"El Oro"	"Zaruma"	2012	2022-03-23
"El Oro"	"Arenillas"	1351	2022-03-24
"El Oro"	"Atahualpa"	587	2022-03-24
"El Oro"	"Balsas"	604	2022-03-24
"El Oro"	"Chilla"	78	2022-03-24
"El Oro"	"El Guabo"	1622	2022-03-24
"El Oro"	"Huaquillas"	2065	2022-03-24
"El Oro"	"Las Lajas"	249	2022-03-24
"El Oro"	"Machala"	25690	2022-03-24
"El Oro"	"Marcabelí"	447	2022-03-24
"El Oro"	"Pasaje"	4440	2022-03-24
"El Oro"	"Piñas"	3481	2022-03-24
"El Oro"	"Portovelo"	1567	2022-03-24
"El Oro"	"Santa Rosa"	4903	2022-03-24
"El Oro"	"Zaruma"	2012	2022-03-24
"El Oro"	"Arenillas"	1351	2022-03-25
"El Oro"	"Atahualpa"	588	2022-03-25
"El Oro"	"Balsas"	604	2022-03-25
"El Oro"	"Chilla"	78	2022-03-25
"El Oro"	"El Guabo"	1622	2022-03-25
"El Oro"	"Huaquillas"	2066	2022-03-25
"El Oro"	"Las Lajas"	249	2022-03-25
"El Oro"	"Machala"	25690	2022-03-25
"El Oro"	"Marcabelí"	447	2022-03-25
"El Oro"	"Pasaje"	4440	2022-03-25
"El Oro"	"Piñas"	3481	2022-03-25
"El Oro"	"Portovelo"	1568	2022-03-25
"El Oro"	"Santa Rosa"	4908	2022-03-25
"El Oro"	"Zaruma"	2013	2022-03-25
"El Oro"	"Arenillas"	1351	2022-03-26
"El Oro"	"Atahualpa"	588	2022-03-26
"El Oro"	"Balsas"	604	2022-03-26
"El Oro"	"Chilla"	78	2022-03-26
"El Oro"	"El Guabo"	1623	2022-03-26
"El Oro"	"Huaquillas"	2066	2022-03-26
"El Oro"	"Las Lajas"	249	2022-03-26
"El Oro"	"Machala"	25696	2022-03-26
"El Oro"	"Marcabelí"	447	2022-03-26
"El Oro"	"Pasaje"	4440	2022-03-26
"El Oro"	"Piñas"	3481	2022-03-26
"El Oro"	"Portovelo"	1568	2022-03-26
"El Oro"	"Santa Rosa"	4908	2022-03-26
"El Oro"	"Zaruma"	2014	2022-03-26
"El Oro"	"Arenillas"	1351	2022-03-27
"El Oro"	"Atahualpa"	588	2022-03-27
"El Oro"	"Balsas"	604	2022-03-27
"El Oro"	"Chilla"	78	2022-03-27
"El Oro"	"El Guabo"	1624	2022-03-27
"El Oro"	"Huaquillas"	2067	2022-03-27
"El Oro"	"Las Lajas"	249	2022-03-27
"El Oro"	"Machala"	25701	2022-03-27
"El Oro"	"Marcabelí"	448	2022-03-27
"El Oro"	"Pasaje"	4440	2022-03-27
"El Oro"	"Piñas"	3481	2022-03-27
"El Oro"	"Portovelo"	1568	2022-03-27
"El Oro"	"Santa Rosa"	4909	2022-03-27
"El Oro"	"Zaruma"	2014	2022-03-27
"El Oro"	"Arenillas"	1351	2022-03-28
"El Oro"	"Atahualpa"	588	2022-03-28
"El Oro"	"Balsas"	604	2022-03-28
"El Oro"	"Chilla"	78	2022-03-28
"El Oro"	"El Guabo"	1624	2022-03-28
"El Oro"	"Huaquillas"	2067	2022-03-28
"El Oro"	"Las Lajas"	249	2022-03-28
"El Oro"	"Machala"	25706	2022-03-28
"El Oro"	"Marcabelí"	448	2022-03-28
"El Oro"	"Pasaje"	4441	2022-03-28
"El Oro"	"Piñas"	3482	2022-03-28
"El Oro"	"Portovelo"	1568	2022-03-28
"El Oro"	"Santa Rosa"	4909	2022-03-28
"El Oro"	"Zaruma"	2014	2022-03-28
"El Oro"	"Arenillas"	1351	2022-03-29
"El Oro"	"Atahualpa"	588	2022-03-29
"El Oro"	"Balsas"	604	2022-03-29
"El Oro"	"Chilla"	78	2022-03-29
"El Oro"	"El Guabo"	1624	2022-03-29
"El Oro"	"Huaquillas"	2067	2022-03-29
"El Oro"	"Las Lajas"	249	2022-03-29
"El Oro"	"Machala"	25707	2022-03-29
"El Oro"	"Marcabelí"	448	2022-03-29
"El Oro"	"Pasaje"	4442	2022-03-29
"El Oro"	"Piñas"	3482	2022-03-29
"El Oro"	"Portovelo"	1569	2022-03-29
"El Oro"	"Santa Rosa"	4909	2022-03-29
"El Oro"	"Zaruma"	2015	2022-03-29
"El Oro"	"Arenillas"	1351	2022-03-30
"El Oro"	"Atahualpa"	588	2022-03-30
"El Oro"	"Balsas"	604	2022-03-30
"El Oro"	"Chilla"	78	2022-03-30
"El Oro"	"El Guabo"	1624	2022-03-30
"El Oro"	"Huaquillas"	2069	2022-03-30
"El Oro"	"Las Lajas"	249	2022-03-30
"El Oro"	"Machala"	25708	2022-03-30
"El Oro"	"Marcabelí"	448	2022-03-30
"El Oro"	"Pasaje"	4443	2022-03-30
"El Oro"	"Piñas"	3484	2022-03-30
"El Oro"	"Portovelo"	1569	2022-03-30
"El Oro"	"Santa Rosa"	4909	2022-03-30
"El Oro"	"Zaruma"	2015	2022-03-30
"El Oro"	"Arenillas"	1351	2022-03-31
"El Oro"	"Atahualpa"	588	2022-03-31
"El Oro"	"Balsas"	604	2022-03-31
"El Oro"	"Chilla"	78	2022-03-31
"El Oro"	"El Guabo"	1624	2022-03-31
"El Oro"	"Huaquillas"	2069	2022-03-31
"El Oro"	"Las Lajas"	249	2022-03-31
