"provincia"	"canton"	"total"	"created_at"
"Sucumbíos"	"Cuyabeno"	335	2021-12-11
"Sucumbíos"	"Gonzalo Pizarro"	354	2021-12-11
"Sucumbíos"	"Lago Agrio"	3691	2021-12-11
"Sucumbíos"	"Putumayo"	300	2021-12-11
"Sucumbíos"	"Shushufindi"	1436	2021-12-11
"Sucumbíos"	"Sucumbíos"	168	2021-12-11
"Sucumbíos"	"Cascales"	295	2021-12-12
"Sucumbíos"	"Cuyabeno"	337	2021-12-12
"Sucumbíos"	"Gonzalo Pizarro"	354	2021-12-12
"Sucumbíos"	"Lago Agrio"	3696	2021-12-12
"Sucumbíos"	"Putumayo"	300	2021-12-12
"Sucumbíos"	"Shushufindi"	1436	2021-12-12
"Sucumbíos"	"Sucumbíos"	168	2021-12-12
"Sucumbíos"	"Cascales"	295	2021-12-13
"Sucumbíos"	"Cuyabeno"	337	2021-12-13
"Sucumbíos"	"Gonzalo Pizarro"	354	2021-12-13
"Sucumbíos"	"Lago Agrio"	3698	2021-12-13
"Sucumbíos"	"Putumayo"	300	2021-12-13
"Sucumbíos"	"Shushufindi"	1436	2021-12-13
"Sucumbíos"	"Sucumbíos"	168	2021-12-13
"Sucumbíos"	"Cascales"	297	2021-12-14
"Sucumbíos"	"Cuyabeno"	337	2021-12-14
"Sucumbíos"	"Gonzalo Pizarro"	354	2021-12-14
"Sucumbíos"	"Lago Agrio"	3737	2021-12-14
"Sucumbíos"	"Putumayo"	300	2021-12-14
"Sucumbíos"	"Shushufindi"	1436	2021-12-14
"Sucumbíos"	"Sucumbíos"	168	2021-12-14
"Sucumbíos"	"Cascales"	297	2021-12-15
"Sucumbíos"	"Cuyabeno"	343	2021-12-15
"Sucumbíos"	"Gonzalo Pizarro"	354	2021-12-15
"Sucumbíos"	"Lago Agrio"	3745	2021-12-15
"Sucumbíos"	"Putumayo"	301	2021-12-15
"Sucumbíos"	"Shushufindi"	1436	2021-12-15
"Sucumbíos"	"Sucumbíos"	168	2021-12-15
"Sucumbíos"	"Cascales"	298	2021-12-16
"Sucumbíos"	"Cuyabeno"	343	2021-12-16
"Sucumbíos"	"Gonzalo Pizarro"	354	2021-12-16
"Sucumbíos"	"Lago Agrio"	3747	2021-12-16
"Sucumbíos"	"Putumayo"	302	2021-12-16
"Sucumbíos"	"Shushufindi"	1436	2021-12-16
"Sucumbíos"	"Sucumbíos"	168	2021-12-16
"Sucumbíos"	"Cascales"	298	2021-12-17
"Sucumbíos"	"Cuyabeno"	343	2021-12-17
"Sucumbíos"	"Gonzalo Pizarro"	357	2021-12-17
"Sucumbíos"	"Lago Agrio"	3753	2021-12-17
"Sucumbíos"	"Putumayo"	302	2021-12-17
"Sucumbíos"	"Shushufindi"	1436	2021-12-17
"Sucumbíos"	"Sucumbíos"	168	2021-12-17
"Sucumbíos"	"Cascales"	298	2021-12-18
"Sucumbíos"	"Cuyabeno"	343	2021-12-18
"Sucumbíos"	"Gonzalo Pizarro"	357	2021-12-18
"Sucumbíos"	"Lago Agrio"	3763	2021-12-18
"Sucumbíos"	"Putumayo"	302	2021-12-18
"Sucumbíos"	"Shushufindi"	1437	2021-12-18
"Sucumbíos"	"Sucumbíos"	168	2021-12-18
"Sucumbíos"	"Cascales"	301	2021-12-19
"Sucumbíos"	"Cuyabeno"	343	2021-12-19
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-19
"Sucumbíos"	"Lago Agrio"	3770	2021-12-19
"Sucumbíos"	"Putumayo"	302	2021-12-19
"Sucumbíos"	"Shushufindi"	1438	2021-12-19
"Sucumbíos"	"Sucumbíos"	168	2021-12-19
"Sucumbíos"	"Cascales"	301	2021-12-20
"Sucumbíos"	"Cuyabeno"	343	2021-12-20
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-20
"Sucumbíos"	"Lago Agrio"	3792	2021-12-20
"Sucumbíos"	"Putumayo"	302	2021-12-20
"Sucumbíos"	"Shushufindi"	1438	2021-12-20
"Sucumbíos"	"Sucumbíos"	168	2021-12-20
"Sucumbíos"	"Cascales"	302	2021-12-21
"Sucumbíos"	"Cuyabeno"	343	2021-12-21
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-21
"Sucumbíos"	"Lago Agrio"	3792	2021-12-21
"Sucumbíos"	"Putumayo"	302	2021-12-21
"Sucumbíos"	"Shushufindi"	1439	2021-12-21
"Sucumbíos"	"Sucumbíos"	168	2021-12-21
"Sucumbíos"	"Cascales"	305	2021-12-22
"Sucumbíos"	"Cuyabeno"	350	2021-12-22
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-22
"Sucumbíos"	"Lago Agrio"	3800	2021-12-22
"Sucumbíos"	"Putumayo"	305	2021-12-22
"Sucumbíos"	"Shushufindi"	1439	2021-12-22
"Sucumbíos"	"Sucumbíos"	168	2021-12-22
"Sucumbíos"	"Cascales"	305	2021-12-23
"Sucumbíos"	"Cuyabeno"	350	2021-12-23
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-23
"Sucumbíos"	"Lago Agrio"	3811	2021-12-23
"Sucumbíos"	"Putumayo"	306	2021-12-23
"Sucumbíos"	"Shushufindi"	1440	2021-12-23
"Sucumbíos"	"Sucumbíos"	168	2021-12-23
"Sucumbíos"	"Cascales"	305	2021-12-24
"Sucumbíos"	"Cuyabeno"	353	2021-12-24
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-24
"Sucumbíos"	"Lago Agrio"	3816	2021-12-24
"Sucumbíos"	"Putumayo"	307	2021-12-24
"Sucumbíos"	"Shushufindi"	1440	2021-12-24
"Sucumbíos"	"Sucumbíos"	168	2021-12-24
"Sucumbíos"	"Cascales"	306	2021-12-25
"Sucumbíos"	"Cuyabeno"	354	2021-12-25
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-25
"Sucumbíos"	"Lago Agrio"	3832	2021-12-25
"Sucumbíos"	"Putumayo"	307	2021-12-25
"Sucumbíos"	"Shushufindi"	1440	2021-12-25
"Sucumbíos"	"Sucumbíos"	168	2021-12-25
"Sucumbíos"	"Cascales"	306	2021-12-26
"Sucumbíos"	"Cuyabeno"	354	2021-12-26
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-26
"Sucumbíos"	"Lago Agrio"	3832	2021-12-26
"Sucumbíos"	"Putumayo"	307	2021-12-26
"Sucumbíos"	"Shushufindi"	1440	2021-12-26
"Sucumbíos"	"Sucumbíos"	168	2021-12-26
"Sucumbíos"	"Cascales"	306	2021-12-27
"Sucumbíos"	"Cuyabeno"	354	2021-12-27
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-27
"Sucumbíos"	"Lago Agrio"	3833	2021-12-27
"Sucumbíos"	"Putumayo"	307	2021-12-27
"Sucumbíos"	"Shushufindi"	1440	2021-12-27
"Sucumbíos"	"Sucumbíos"	168	2021-12-27
"Sucumbíos"	"Cascales"	306	2021-12-28
"Sucumbíos"	"Cuyabeno"	354	2021-12-28
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-28
"Sucumbíos"	"Lago Agrio"	3833	2021-12-28
"Sucumbíos"	"Putumayo"	307	2021-12-28
"Sucumbíos"	"Shushufindi"	1440	2021-12-28
"Sucumbíos"	"Sucumbíos"	168	2021-12-28
"Sucumbíos"	"Cascales"	307	2021-12-29
"Sucumbíos"	"Cuyabeno"	358	2021-12-29
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-29
"Sucumbíos"	"Lago Agrio"	3850	2021-12-29
"Sucumbíos"	"Putumayo"	307	2021-12-29
"Sucumbíos"	"Shushufindi"	1441	2021-12-29
"Sucumbíos"	"Sucumbíos"	168	2021-12-29
"Sucumbíos"	"Cascales"	307	2021-12-30
"Sucumbíos"	"Cuyabeno"	358	2021-12-30
"Sucumbíos"	"Gonzalo Pizarro"	358	2021-12-30
"Sucumbíos"	"Lago Agrio"	3856	2021-12-30
"Sucumbíos"	"Putumayo"	312	2021-12-30
"Sucumbíos"	"Shushufindi"	1441	2021-12-30
"Sucumbíos"	"Sucumbíos"	168	2021-12-30
"Sucumbíos"	"Cascales"	309	2021-12-31
"Sucumbíos"	"Cuyabeno"	359	2021-12-31
"Sucumbíos"	"Gonzalo Pizarro"	359	2021-12-31
"Sucumbíos"	"Lago Agrio"	3880	2021-12-31
"Sucumbíos"	"Putumayo"	312	2021-12-31
"Sucumbíos"	"Shushufindi"	1441	2021-12-31
"Sucumbíos"	"Sucumbíos"	168	2021-12-31
"Sucumbíos"	"Cascales"	309	2022-01-01
"Sucumbíos"	"Cuyabeno"	359	2022-01-01
"Sucumbíos"	"Gonzalo Pizarro"	360	2022-01-01
"Sucumbíos"	"Lago Agrio"	3884	2022-01-01
"Sucumbíos"	"Putumayo"	313	2022-01-01
"Sucumbíos"	"Shushufindi"	1441	2022-01-01
"Sucumbíos"	"Sucumbíos"	168	2022-01-01
"Sucumbíos"	"Cascales"	309	2022-01-02
"Sucumbíos"	"Cuyabeno"	359	2022-01-02
"Sucumbíos"	"Gonzalo Pizarro"	360	2022-01-02
"Sucumbíos"	"Lago Agrio"	3885	2022-01-02
"Sucumbíos"	"Putumayo"	314	2022-01-02
"Sucumbíos"	"Shushufindi"	1441	2022-01-02
"Sucumbíos"	"Sucumbíos"	168	2022-01-02
"Sucumbíos"	"Cascales"	309	2022-01-03
"Sucumbíos"	"Cuyabeno"	360	2022-01-03
"Sucumbíos"	"Gonzalo Pizarro"	360	2022-01-03
"Sucumbíos"	"Lago Agrio"	3887	2022-01-03
"Sucumbíos"	"Putumayo"	314	2022-01-03
"Sucumbíos"	"Shushufindi"	1441	2022-01-03
"Sucumbíos"	"Sucumbíos"	168	2022-01-03
"Sucumbíos"	"Cascales"	311	2022-01-04
"Sucumbíos"	"Cuyabeno"	360	2022-01-04
"Sucumbíos"	"Gonzalo Pizarro"	361	2022-01-04
"Sucumbíos"	"Lago Agrio"	3896	2022-01-04
"Sucumbíos"	"Putumayo"	314	2022-01-04
"Sucumbíos"	"Shushufindi"	1441	2022-01-04
"Sucumbíos"	"Sucumbíos"	168	2022-01-04
"Sucumbíos"	"Cascales"	314	2022-01-05
"Sucumbíos"	"Cuyabeno"	360	2022-01-05
"Sucumbíos"	"Gonzalo Pizarro"	362	2022-01-05
"Sucumbíos"	"Lago Agrio"	3896	2022-01-05
"Sucumbíos"	"Putumayo"	314	2022-01-05
"Sucumbíos"	"Shushufindi"	1441	2022-01-05
"Sucumbíos"	"Sucumbíos"	168	2022-01-05
"Sucumbíos"	"Cascales"	315	2022-01-06
"Sucumbíos"	"Cuyabeno"	362	2022-01-06
"Sucumbíos"	"Gonzalo Pizarro"	362	2022-01-06
"Sucumbíos"	"Lago Agrio"	3899	2022-01-06
"Sucumbíos"	"Putumayo"	314	2022-01-06
"Sucumbíos"	"Shushufindi"	1441	2022-01-06
"Sucumbíos"	"Sucumbíos"	168	2022-01-06
"Sucumbíos"	"Cascales"	315	2022-01-07
"Sucumbíos"	"Cuyabeno"	362	2022-01-07
"Sucumbíos"	"Gonzalo Pizarro"	363	2022-01-07
"Sucumbíos"	"Lago Agrio"	3904	2022-01-07
"Sucumbíos"	"Putumayo"	314	2022-01-07
"Sucumbíos"	"Shushufindi"	1441	2022-01-07
"Sucumbíos"	"Sucumbíos"	168	2022-01-07
"Sucumbíos"	"Cascales"	321	2022-01-08
"Sucumbíos"	"Cuyabeno"	362	2022-01-08
"Sucumbíos"	"Gonzalo Pizarro"	364	2022-01-08
"Sucumbíos"	"Lago Agrio"	3921	2022-01-08
"Sucumbíos"	"Putumayo"	314	2022-01-08
"Sucumbíos"	"Shushufindi"	1442	2022-01-08
"Sucumbíos"	"Sucumbíos"	168	2022-01-08
"Sucumbíos"	"Cascales"	322	2022-01-09
"Sucumbíos"	"Cuyabeno"	363	2022-01-09
"Sucumbíos"	"Gonzalo Pizarro"	368	2022-01-09
"Sucumbíos"	"Lago Agrio"	3978	2022-01-09
"Sucumbíos"	"Putumayo"	314	2022-01-09
"Sucumbíos"	"Shushufindi"	1444	2022-01-09
"Sucumbíos"	"Sucumbíos"	168	2022-01-09
"Sucumbíos"	"Cascales"	323	2022-01-10
"Sucumbíos"	"Cuyabeno"	363	2022-01-10
"Sucumbíos"	"Gonzalo Pizarro"	368	2022-01-10
"Sucumbíos"	"Lago Agrio"	4001	2022-01-10
"Sucumbíos"	"Putumayo"	314	2022-01-10
"Sucumbíos"	"Shushufindi"	1444	2022-01-10
"Sucumbíos"	"Sucumbíos"	168	2022-01-10
"Sucumbíos"	"Cascales"	325	2022-01-11
"Sucumbíos"	"Cuyabeno"	365	2022-01-11
"Sucumbíos"	"Gonzalo Pizarro"	378	2022-01-11
"Sucumbíos"	"Lago Agrio"	4041	2022-01-11
"Sucumbíos"	"Putumayo"	317	2022-01-11
"Sucumbíos"	"Shushufindi"	1444	2022-01-11
"Sucumbíos"	"Sucumbíos"	168	2022-01-11
"Sucumbíos"	"Cascales"	327	2022-01-12
"Sucumbíos"	"Cuyabeno"	365	2022-01-12
"Sucumbíos"	"Gonzalo Pizarro"	384	2022-01-12
"Sucumbíos"	"Lago Agrio"	4066	2022-01-12
"Sucumbíos"	"Putumayo"	317	2022-01-12
"Sucumbíos"	"Shushufindi"	1446	2022-01-12
"Sucumbíos"	"Sucumbíos"	170	2022-01-12
"Sucumbíos"	"Cascales"	328	2022-01-13
"Sucumbíos"	"Cuyabeno"	373	2022-01-13
"Sucumbíos"	"Gonzalo Pizarro"	390	2022-01-13
"Sucumbíos"	"Lago Agrio"	4123	2022-01-13
"Sucumbíos"	"Putumayo"	317	2022-01-13
"Sucumbíos"	"Shushufindi"	1446	2022-01-13
"Sucumbíos"	"Sucumbíos"	171	2022-01-13
"Sucumbíos"	"Cascales"	331	2022-01-14
"Sucumbíos"	"Cuyabeno"	376	2022-01-14
"Sucumbíos"	"Gonzalo Pizarro"	396	2022-01-14
"Sucumbíos"	"Lago Agrio"	4187	2022-01-14
"Sucumbíos"	"Putumayo"	322	2022-01-14
"Sucumbíos"	"Shushufindi"	1447	2022-01-14
"Sucumbíos"	"Sucumbíos"	171	2022-01-14
"Sucumbíos"	"Cascales"	336	2022-01-15
"Sucumbíos"	"Cuyabeno"	376	2022-01-15
"Sucumbíos"	"Gonzalo Pizarro"	401	2022-01-15
"Sucumbíos"	"Lago Agrio"	4279	2022-01-15
"Sucumbíos"	"Putumayo"	324	2022-01-15
"Sucumbíos"	"Shushufindi"	1465	2022-01-15
"Sucumbíos"	"Sucumbíos"	171	2022-01-15
"Sucumbíos"	"Cascales"	337	2022-01-16
"Sucumbíos"	"Cuyabeno"	377	2022-01-16
"Sucumbíos"	"Gonzalo Pizarro"	403	2022-01-16
"Sucumbíos"	"Lago Agrio"	4297	2022-01-16
"Sucumbíos"	"Putumayo"	325	2022-01-16
"Sucumbíos"	"Shushufindi"	1476	2022-01-16
"Sucumbíos"	"Sucumbíos"	171	2022-01-16
"Sucumbíos"	"Cascales"	338	2022-01-17
"Sucumbíos"	"Cuyabeno"	378	2022-01-17
"Sucumbíos"	"Gonzalo Pizarro"	404	2022-01-17
"Sucumbíos"	"Lago Agrio"	4320	2022-01-17
"Sucumbíos"	"Putumayo"	326	2022-01-17
"Sucumbíos"	"Shushufindi"	1477	2022-01-17
"Sucumbíos"	"Sucumbíos"	171	2022-01-17
"Sucumbíos"	"Cascales"	342	2022-01-18
"Sucumbíos"	"Cuyabeno"	378	2022-01-18
"Sucumbíos"	"Gonzalo Pizarro"	404	2022-01-18
"Sucumbíos"	"Lago Agrio"	4358	2022-01-18
"Sucumbíos"	"Putumayo"	328	2022-01-18
"Sucumbíos"	"Shushufindi"	1478	2022-01-18
"Sucumbíos"	"Sucumbíos"	171	2022-01-18
"Sucumbíos"	"Cascales"	343	2022-01-19
"Sucumbíos"	"Cuyabeno"	384	2022-01-19
"Sucumbíos"	"Gonzalo Pizarro"	409	2022-01-19
"Sucumbíos"	"Lago Agrio"	4425	2022-01-19
"Sucumbíos"	"Putumayo"	328	2022-01-19
"Sucumbíos"	"Shushufindi"	1479	2022-01-19
"Sucumbíos"	"Sucumbíos"	173	2022-01-19
"Sucumbíos"	"Cascales"	345	2022-01-20
"Sucumbíos"	"Cuyabeno"	400	2022-01-20
"Sucumbíos"	"Gonzalo Pizarro"	415	2022-01-20
"Sucumbíos"	"Lago Agrio"	4535	2022-01-20
"Sucumbíos"	"Putumayo"	333	2022-01-20
"Sucumbíos"	"Shushufindi"	1494	2022-01-20
"Sucumbíos"	"Sucumbíos"	174	2022-01-20
"Sucumbíos"	"Cascales"	346	2022-01-21
"Sucumbíos"	"Cuyabeno"	402	2022-01-21
"Sucumbíos"	"Gonzalo Pizarro"	417	2022-01-21
"Sucumbíos"	"Lago Agrio"	4576	2022-01-21
"Sucumbíos"	"Putumayo"	334	2022-01-21
"Sucumbíos"	"Shushufindi"	1503	2022-01-21
"Sucumbíos"	"Sucumbíos"	174	2022-01-21
"Sucumbíos"	"Cascales"	352	2022-01-22
"Sucumbíos"	"Cuyabeno"	404	2022-01-22
"Sucumbíos"	"Gonzalo Pizarro"	419	2022-01-22
"Sucumbíos"	"Lago Agrio"	4677	2022-01-22
"Sucumbíos"	"Putumayo"	343	2022-01-22
"Sucumbíos"	"Shushufindi"	1519	2022-01-22
"Sucumbíos"	"Sucumbíos"	177	2022-01-22
"Sucumbíos"	"Cascales"	353	2022-01-23
"Sucumbíos"	"Cuyabeno"	404	2022-01-23
"Sucumbíos"	"Gonzalo Pizarro"	421	2022-01-23
"Sucumbíos"	"Lago Agrio"	4700	2022-01-23
"Sucumbíos"	"Putumayo"	343	2022-01-23
"Sucumbíos"	"Shushufindi"	1522	2022-01-23
"Sucumbíos"	"Sucumbíos"	177	2022-01-23
"Sucumbíos"	"Cascales"	354	2022-01-24
"Sucumbíos"	"Cuyabeno"	404	2022-01-24
"Sucumbíos"	"Gonzalo Pizarro"	422	2022-01-24
"Sucumbíos"	"Lago Agrio"	4710	2022-01-24
"Sucumbíos"	"Putumayo"	343	2022-01-24
"Sucumbíos"	"Shushufindi"	1524	2022-01-24
"Sucumbíos"	"Sucumbíos"	177	2022-01-24
"Sucumbíos"	"Cascales"	355	2022-01-25
"Sucumbíos"	"Cuyabeno"	407	2022-01-25
"Sucumbíos"	"Gonzalo Pizarro"	427	2022-01-25
"Sucumbíos"	"Lago Agrio"	4730	2022-01-25
"Sucumbíos"	"Putumayo"	344	2022-01-25
"Sucumbíos"	"Shushufindi"	1530	2022-01-25
"Sucumbíos"	"Sucumbíos"	177	2022-01-25
"Sucumbíos"	"Cascales"	357	2022-01-26
"Sucumbíos"	"Cuyabeno"	408	2022-01-26
"Sucumbíos"	"Gonzalo Pizarro"	428	2022-01-26
"Sucumbíos"	"Lago Agrio"	4743	2022-01-26
"Sucumbíos"	"Putumayo"	346	2022-01-26
"Sucumbíos"	"Shushufindi"	1531	2022-01-26
"Sucumbíos"	"Sucumbíos"	179	2022-01-26
"Sucumbíos"	"Cascales"	359	2022-01-27
"Sucumbíos"	"Cuyabeno"	418	2022-01-27
"Sucumbíos"	"Gonzalo Pizarro"	431	2022-01-27
"Sucumbíos"	"Lago Agrio"	4767	2022-01-27
"Sucumbíos"	"Putumayo"	348	2022-01-27
"Sucumbíos"	"Shushufindi"	1537	2022-01-27
"Sucumbíos"	"Sucumbíos"	180	2022-01-27
"Sucumbíos"	"Cascales"	361	2022-01-28
"Sucumbíos"	"Cuyabeno"	419	2022-01-28
"Sucumbíos"	"Gonzalo Pizarro"	438	2022-01-28
"Sucumbíos"	"Lago Agrio"	4797	2022-01-28
"Sucumbíos"	"Putumayo"	348	2022-01-28
"Sucumbíos"	"Shushufindi"	1542	2022-01-28
"Sucumbíos"	"Sucumbíos"	180	2022-01-28
"Sucumbíos"	"Cascales"	363	2022-01-29
"Sucumbíos"	"Cuyabeno"	420	2022-01-29
"Sucumbíos"	"Gonzalo Pizarro"	438	2022-01-29
"Sucumbíos"	"Lago Agrio"	4843	2022-01-29
"Sucumbíos"	"Putumayo"	349	2022-01-29
"Sucumbíos"	"Shushufindi"	1557	2022-01-29
"Sucumbíos"	"Sucumbíos"	181	2022-01-29
"Sucumbíos"	"Cascales"	365	2022-01-30
"Sucumbíos"	"Cuyabeno"	422	2022-01-30
"Sucumbíos"	"Gonzalo Pizarro"	438	2022-01-30
"Sucumbíos"	"Lago Agrio"	4864	2022-01-30
"Sucumbíos"	"Putumayo"	350	2022-01-30
"Sucumbíos"	"Shushufindi"	1570	2022-01-30
"Sucumbíos"	"Sucumbíos"	183	2022-01-30
"Sucumbíos"	"Cascales"	367	2022-01-31
"Sucumbíos"	"Cuyabeno"	431	2022-01-31
"Sucumbíos"	"Gonzalo Pizarro"	441	2022-01-31
"Sucumbíos"	"Lago Agrio"	4890	2022-01-31
"Sucumbíos"	"Putumayo"	352	2022-01-31
"Sucumbíos"	"Shushufindi"	1605	2022-01-31
"Sucumbíos"	"Sucumbíos"	183	2022-01-31
"Sucumbíos"	"Cascales"	371	2022-02-01
"Sucumbíos"	"Cuyabeno"	433	2022-02-01
"Sucumbíos"	"Gonzalo Pizarro"	441	2022-02-01
"Sucumbíos"	"Lago Agrio"	4905	2022-02-01
"Sucumbíos"	"Putumayo"	352	2022-02-01
"Sucumbíos"	"Shushufindi"	1620	2022-02-01
"Sucumbíos"	"Sucumbíos"	183	2022-02-01
"Sucumbíos"	"Cascales"	372	2022-02-02
"Sucumbíos"	"Cuyabeno"	433	2022-02-02
"Sucumbíos"	"Gonzalo Pizarro"	441	2022-02-02
"Sucumbíos"	"Lago Agrio"	4925	2022-02-02
"Sucumbíos"	"Putumayo"	352	2022-02-02
"Sucumbíos"	"Shushufindi"	1621	2022-02-02
"Sucumbíos"	"Sucumbíos"	186	2022-02-02
"Sucumbíos"	"Cascales"	372	2022-02-03
"Sucumbíos"	"Cuyabeno"	433	2022-02-03
"Sucumbíos"	"Gonzalo Pizarro"	442	2022-02-03
"Sucumbíos"	"Lago Agrio"	4956	2022-02-03
"Sucumbíos"	"Putumayo"	352	2022-02-03
"Sucumbíos"	"Shushufindi"	1625	2022-02-03
"Sucumbíos"	"Sucumbíos"	187	2022-02-03
"Sucumbíos"	"Cascales"	372	2022-02-04
"Sucumbíos"	"Cuyabeno"	438	2022-02-04
"Sucumbíos"	"Gonzalo Pizarro"	442	2022-02-04
"Sucumbíos"	"Lago Agrio"	4976	2022-02-04
"Sucumbíos"	"Putumayo"	353	2022-02-04
"Sucumbíos"	"Shushufindi"	1627	2022-02-04
"Sucumbíos"	"Sucumbíos"	188	2022-02-04
"Sucumbíos"	"Cascales"	374	2022-02-05
"Sucumbíos"	"Cuyabeno"	439	2022-02-05
"Sucumbíos"	"Gonzalo Pizarro"	445	2022-02-05
"Sucumbíos"	"Lago Agrio"	4993	2022-02-05
"Sucumbíos"	"Putumayo"	356	2022-02-05
"Sucumbíos"	"Shushufindi"	1638	2022-02-05
"Sucumbíos"	"Sucumbíos"	189	2022-02-05
"Sucumbíos"	"Cascales"	374	2022-02-06
"Sucumbíos"	"Cuyabeno"	439	2022-02-06
"Sucumbíos"	"Gonzalo Pizarro"	445	2022-02-06
"Sucumbíos"	"Lago Agrio"	4995	2022-02-06
"Sucumbíos"	"Putumayo"	356	2022-02-06
"Sucumbíos"	"Shushufindi"	1640	2022-02-06
"Sucumbíos"	"Sucumbíos"	189	2022-02-06
"Sucumbíos"	"Cascales"	374	2022-02-07
"Sucumbíos"	"Cuyabeno"	440	2022-02-07
"Sucumbíos"	"Gonzalo Pizarro"	445	2022-02-07
"Sucumbíos"	"Lago Agrio"	5001	2022-02-07
"Sucumbíos"	"Putumayo"	356	2022-02-07
"Sucumbíos"	"Shushufindi"	1644	2022-02-07
"Sucumbíos"	"Sucumbíos"	189	2022-02-07
"Sucumbíos"	"Cascales"	380	2022-02-08
"Sucumbíos"	"Cuyabeno"	445	2022-02-08
"Sucumbíos"	"Gonzalo Pizarro"	447	2022-02-08
"Sucumbíos"	"Lago Agrio"	5029	2022-02-08
"Sucumbíos"	"Putumayo"	358	2022-02-08
"Sucumbíos"	"Shushufindi"	1651	2022-02-08
"Sucumbíos"	"Sucumbíos"	190	2022-02-08
"Sucumbíos"	"Cascales"	380	2022-02-09
"Sucumbíos"	"Cuyabeno"	449	2022-02-09
"Sucumbíos"	"Gonzalo Pizarro"	449	2022-02-09
"Sucumbíos"	"Lago Agrio"	5037	2022-02-09
"Sucumbíos"	"Putumayo"	358	2022-02-09
"Sucumbíos"	"Shushufindi"	1656	2022-02-09
"Sucumbíos"	"Sucumbíos"	190	2022-02-09
"Sucumbíos"	"Cascales"	380	2022-02-10
"Sucumbíos"	"Cuyabeno"	449	2022-02-10
"Sucumbíos"	"Gonzalo Pizarro"	451	2022-02-10
"Sucumbíos"	"Lago Agrio"	5050	2022-02-10
"Sucumbíos"	"Putumayo"	359	2022-02-10
"Sucumbíos"	"Shushufindi"	1658	2022-02-10
"Sucumbíos"	"Sucumbíos"	190	2022-02-10
"Sucumbíos"	"Cascales"	380	2022-02-11
"Sucumbíos"	"Cuyabeno"	451	2022-02-11
"Sucumbíos"	"Gonzalo Pizarro"	458	2022-02-11
"Sucumbíos"	"Lago Agrio"	5063	2022-02-11
"Sucumbíos"	"Putumayo"	359	2022-02-11
"Sucumbíos"	"Shushufindi"	1664	2022-02-11
"Sucumbíos"	"Sucumbíos"	190	2022-02-11
"Sucumbíos"	"Cascales"	380	2022-02-12
"Sucumbíos"	"Cuyabeno"	451	2022-02-12
"Sucumbíos"	"Gonzalo Pizarro"	458	2022-02-12
"Sucumbíos"	"Lago Agrio"	5071	2022-02-12
"Sucumbíos"	"Putumayo"	360	2022-02-12
"Sucumbíos"	"Shushufindi"	1666	2022-02-12
"Sucumbíos"	"Sucumbíos"	190	2022-02-12
"Sucumbíos"	"Cascales"	380	2022-02-13
"Sucumbíos"	"Cuyabeno"	452	2022-02-13
"Sucumbíos"	"Gonzalo Pizarro"	458	2022-02-13
"Sucumbíos"	"Lago Agrio"	5071	2022-02-13
"Sucumbíos"	"Putumayo"	362	2022-02-13
"Sucumbíos"	"Shushufindi"	1666	2022-02-13
"Sucumbíos"	"Sucumbíos"	190	2022-02-13
"Sucumbíos"	"Cascales"	380	2022-02-14
"Sucumbíos"	"Cuyabeno"	452	2022-02-14
"Sucumbíos"	"Gonzalo Pizarro"	458	2022-02-14
"Sucumbíos"	"Lago Agrio"	5073	2022-02-14
"Sucumbíos"	"Putumayo"	365	2022-02-14
"Sucumbíos"	"Shushufindi"	1666	2022-02-14
"Sucumbíos"	"Sucumbíos"	190	2022-02-14
"Sucumbíos"	"Cascales"	381	2022-02-15
"Sucumbíos"	"Cuyabeno"	452	2022-02-15
"Sucumbíos"	"Gonzalo Pizarro"	458	2022-02-15
"Sucumbíos"	"Lago Agrio"	5077	2022-02-15
"Sucumbíos"	"Putumayo"	365	2022-02-15
"Sucumbíos"	"Shushufindi"	1668	2022-02-15
"Sucumbíos"	"Sucumbíos"	190	2022-02-15
"Sucumbíos"	"Cascales"	382	2022-02-16
"Sucumbíos"	"Cuyabeno"	452	2022-02-16
"Sucumbíos"	"Gonzalo Pizarro"	460	2022-02-16
"Sucumbíos"	"Lago Agrio"	5079	2022-02-16
"Sucumbíos"	"Putumayo"	366	2022-02-16
"Sucumbíos"	"Shushufindi"	1668	2022-02-16
"Sucumbíos"	"Sucumbíos"	190	2022-02-16
"Sucumbíos"	"Cascales"	382	2022-02-17
"Sucumbíos"	"Cuyabeno"	453	2022-02-17
"Sucumbíos"	"Gonzalo Pizarro"	461	2022-02-17
"Sucumbíos"	"Lago Agrio"	5084	2022-02-17
"Sucumbíos"	"Putumayo"	367	2022-02-17
"Sucumbíos"	"Shushufindi"	1669	2022-02-17
